   20100.000     299.55
   20200.000     301.44
   20300.000     303.64
   20400.000     304.33
   20500.000     298.85
   20600.000     298.99
   20700.000     298.44
   20800.000     298.31
   20900.000     298.84
   21000.000     296.63
   21100.000     299.35
   21200.000     299.38
   21300.000     299.63
   21400.000     298.09
   21500.000     299.19
   21600.000     295.98
   21700.000     302.03
   21800.000     298.37
   21900.000     296.17
   22000.000     292.47
   22100.000     297.64
   22200.000     298.14
   22300.000     297.86
   22400.000     299.34
   22500.000     303.32
   22600.000     300.65
   22700.000     298.17
   22800.000     296.94
   22900.000     299.82
   23000.000     301.04
   23100.000     301.06
   23200.000     296.70
   23300.000     302.38
   23400.000     298.73
   23500.000     299.19
   23600.000     300.29
   23700.000     296.37
   23800.000     297.31
   23900.000     300.24
   24000.000     304.02
   24100.000     299.78
   24200.000     302.54
   24300.000     298.94
   24400.000     304.63
   24500.000     297.73
   24600.000     300.85
   24700.000     296.64
   24800.000     301.49
   24900.000     301.04
   25000.000     297.13
   25100.000     296.21
   25200.000     303.53
   25300.000     300.02
   25400.000     301.76
   25500.000     302.15
   25600.000     300.50
   25700.000     301.55
   25800.000     301.19
   25900.000     299.39
   26000.000     299.60
   26100.000     297.29
   26200.000     296.14
   26300.000     295.74
   26400.000     303.12
   26500.000     301.32
   26600.000     299.65
   26700.000     303.88
   26800.000     298.81
   26900.000     295.24
   27000.000     300.00
   27100.000     298.36
   27200.000     303.02
   27300.000     295.37
   27400.000     298.92
   27500.000     301.62
   27600.000     304.31
   27700.000     299.38
   27800.000     303.65
   27900.000     301.47
   28000.000     299.90
   28100.000     301.57
   28200.000     300.80
   28300.000     298.55
   28400.000     300.95
   28500.000     296.95
   28600.000     298.42
   28700.000     299.79
   28800.000     301.47
   28900.000     298.29
   29000.000     297.72
   29100.000     296.02
   29200.000     296.99
   29300.000     299.73
   29400.000     304.12
   29500.000     298.19
   29600.000     298.37
   29700.000     297.56
   29800.000     298.34
   29900.000     297.99
   30000.000     301.22
   30100.000     301.13
   30200.000     299.99
   30300.000     300.32
   30400.000     302.84
   30500.000     303.96
   30600.000     301.78
   30700.000     300.21
   30800.000     302.29
   30900.000     302.16
   31000.000     300.94
   31100.000     303.64
   31200.000     297.77
   31300.000     298.97
   31400.000     303.98
   31500.000     300.82
   31600.000     300.14
   31700.000     297.74
   31800.000     302.99
   31900.000     305.62
   32000.000     301.17
   32100.000     301.56
   32200.000     296.10
   32300.000     299.47
   32400.000     302.96
   32500.000     299.26
   32600.000     298.22
   32700.000     295.38
   32800.000     302.86
   32900.000     302.40
   33000.000     300.87
   33100.000     299.95
   33200.000     305.04
   33300.000     300.29
   33400.000     297.40
   33500.000     300.86
   33600.000     299.63
   33700.000     299.32
   33800.000     298.62
   33900.000     299.69
   34000.000     304.20
   34100.000     298.80
   34200.000     300.15
   34300.000     294.36
   34400.000     297.34
   34500.000     299.53
   34600.000     300.53
   34700.000     299.68
   34800.000     301.69
   34900.000     302.99
   35000.000     299.11
   35100.000     301.83
   35200.000     300.03
