   20100.000      -47561.2355
   20200.000      -47403.2016
   20300.000      -47648.2951
   20400.000      -47596.4336
   20500.000      -47527.7664
   20600.000      -47645.2542
   20700.000      -47578.7009
   20800.000      -47414.3849
   20900.000      -47781.0015
   21000.000      -47700.4024
   21100.000      -47744.4080
   21200.000      -47555.7128
   21300.000      -47623.3121
   21400.000      -47599.0147
   21500.000      -47758.0206
   21600.000      -47580.0185
   21700.000      -47670.2306
   21800.000      -47593.4198
   21900.000      -47778.0620
   22000.000      -47522.9906
   22100.000      -47700.9738
   22200.000      -47615.4430
   22300.000      -47689.2763
   22400.000      -47749.1953
   22500.000      -47418.5850
   22600.000      -47596.5856
   22700.000      -47607.6596
   22800.000      -47481.9199
   22900.000      -47586.8525
   23000.000      -47501.3962
   23100.000      -47748.2188
   23200.000      -47478.6175
   23300.000      -47570.1270
   23400.000      -47714.9637
   23500.000      -47470.9048
   23600.000      -47750.6791
   23700.000      -47466.6789
   23800.000      -47639.4200
   23900.000      -47572.6570
   24000.000      -47592.4320
   24100.000      -47490.5390
   24200.000      -47685.9244
   24300.000      -47591.0669
   24400.000      -47550.0621
   24500.000      -47570.3582
   24600.000      -47787.3383
   24700.000      -47457.0467
   24800.000      -47519.3932
   24900.000      -47580.3289
   25000.000      -47513.8730
   25100.000      -47614.4472
   25200.000      -47682.6198
   25300.000      -47636.5253
   25400.000      -47793.0379
   25500.000      -47745.4510
   25600.000      -47896.2788
   25700.000      -47635.0209
   25800.000      -47596.2944
   25900.000      -47515.9850
   26000.000      -47443.6459
   26100.000      -47716.8158
   26200.000      -47815.9624
   26300.000      -47352.9703
   26400.000      -47608.7021
   26500.000      -47545.4946
   26600.000      -47671.9821
   26700.000      -47781.1333
   26800.000      -47689.8647
   26900.000      -47668.3663
   27000.000      -47622.5437
   27100.000      -47734.7844
   27200.000      -47527.1866
   27300.000      -47589.4420
   27400.000      -47617.6543
   27500.000      -47769.2956
   27600.000      -47564.4510
   27700.000      -47546.6843
   27800.000      -47445.2082
   27900.000      -47742.6132
   28000.000      -47639.7322
   28100.000      -47584.8572
   28200.000      -47407.0400
   28300.000      -47600.7945
   28400.000      -47658.9075
   28500.000      -47702.8999
   28600.000      -47751.5263
   28700.000      -47571.3240
   28800.000      -47686.5729
   28900.000      -47526.7320
   29000.000      -47466.3681
   29100.000      -47537.9631
   29200.000      -47687.2036
   29300.000      -47853.1981
   29400.000      -47658.5160
   29500.000      -47596.8957
   29600.000      -47420.8304
   29700.000      -47617.7531
   29800.000      -47745.8164
   29900.000      -47461.9572
   30000.000      -47805.0002
   30100.000      -47744.3521
   30200.000      -47662.9440
   30300.000      -47648.2191
   30400.000      -47634.0282
   30500.000      -47742.2595
   30600.000      -47495.5510
   30700.000      -47750.9304
   30800.000      -47599.2550
   30900.000      -47683.6772
   31000.000      -47775.5339
   31100.000      -47532.6476
   31200.000      -47558.7329
   31300.000      -47584.2506
   31400.000      -47694.1346
   31500.000      -47404.7613
   31600.000      -47751.5829
   31700.000      -47550.3725
   31800.000      -47789.9668
   31900.000      -47661.9711
   32000.000      -47765.2192
   32100.000      -47575.2722
   32200.000      -47623.2945
   32300.000      -47636.8982
   32400.000      -47753.2964
   32500.000      -47724.7709
   32600.000      -47629.6071
   32700.000      -47541.0173
   32800.000      -47636.3020
   32900.000      -47643.5408
   33000.000      -47661.2368
   33100.000      -47602.6608
   33200.000      -47594.3916
   33300.000      -47685.8456
   33400.000      -47642.0099
   33500.000      -47536.5728
   33600.000      -47624.2694
   33700.000      -47713.4439
   33800.000      -47737.9060
   33900.000      -47577.6472
   34000.000      -47509.1197
   34100.000      -47477.3542
   34200.000      -47745.9774
   34300.000      -47521.5105
   34400.000      -47603.5857
   34500.000      -47671.2501
   34600.000      -47533.6796
   34700.000      -47656.4744
   34800.000      -47528.0351
   34900.000      -47575.3345
   35000.000      -47757.2037
   35100.000      -47606.3995
   35200.000      -47533.4788
   35300.000      -47659.9087
   35400.000      -47482.9812
   35500.000      -47567.0564
   35600.000      -47607.2671
   35700.000      -47852.3465
   35800.000      -47531.7480
   35900.000      -47519.7376
   36000.000      -47647.5037
   36100.000      -47731.6817
   36200.000      -47727.2349
   36300.000      -47712.1525
   36400.000      -47581.5570
   36500.000      -47715.8821
   36600.000      -47743.7010
   36700.000      -47612.4844
   36800.000      -47635.5172
   36900.000      -47579.0216
   37000.000      -47833.6306
   37100.000      -47546.5084
   37200.000      -47566.7738
   37300.000      -47596.7893
   37400.000      -47633.6046
   37500.000      -47829.0460
   37600.000      -47622.0017
   37700.000      -47704.6548
   37800.000      -47705.5194
   37900.000      -47697.8421
   38000.000      -47678.9167
   38100.000      -47737.5490
   38200.000      -47527.4713
   38300.000      -47488.5506
   38400.000      -47549.5595
   38500.000      -47616.2896
   38600.000      -47366.2042
   38700.000      -47474.8608
   38800.000      -47358.7822
   38900.000      -47693.4925
   39000.000      -47567.2022
   39100.000      -47662.8797
   39200.000      -47609.1008
   39300.000      -47693.5274
   39400.000      -47570.3035
   39500.000      -47578.2748
   39600.000      -47563.8705
   39700.000      -47555.5533
   39800.000      -47589.0796
   39900.000      -47586.2508
   40000.000      -47669.7320
   40100.000      -47451.6048
   40200.000      -47496.9870
   40300.000      -47629.0904
   40400.000      -47736.8518
   40500.000      -47499.9825
   40600.000      -47593.2822
   40700.000      -47661.1784
   40800.000      -47663.9830
   40900.000      -47732.5617
   41000.000      -47518.1974
   41100.000      -47556.6353
   41200.000      -47616.5110
   41300.000      -47635.6503
   41400.000      -47637.3932
   41500.000      -47528.4508
   41600.000      -47717.4472
   41700.000      -47747.2915
   41800.000      -47577.1752
   41900.000      -47629.9871
   42000.000      -47682.7697
   42100.000      -47719.8266
   42200.000      -47619.8290
   42300.000      -47777.3656
   42400.000      -47723.8992
   42500.000      -47673.8432
   42600.000      -47929.9190
   42700.000      -47580.7232
   42800.000      -47932.0509
   42900.000      -47634.9981
   43000.000      -47635.3390
   43100.000      -47685.2205
   43200.000      -47670.9910
   43300.000      -47657.2112
   43400.000      -47658.6650
   43500.000      -47516.7060
   43600.000      -47749.5405
   43700.000      -47707.4145
   43800.000      -47752.0390
   43900.000      -47561.5173
   44000.000      -47368.5543
   44100.000      -47625.2333
   44200.000      -47557.3465
   44300.000      -47525.9235
   44400.000      -47471.4606
   44500.000      -47750.9742
   44600.000      -47561.8708
   44700.000      -47666.4118
   44800.000      -47677.3294
   44900.000      -47722.7775
   45000.000      -47804.2528
   45100.000      -47654.0350
   45200.000      -47673.9108
   45300.000      -47389.0850
   45400.000      -47584.2707
   45500.000      -47631.1383
   45600.000      -47598.1857
   45700.000      -47704.9526
   45800.000      -47483.4524
   45900.000      -47697.8188
   46000.000      -47659.5222
   46100.000      -47561.5886
   46200.000      -47481.2808
   46300.000      -47706.4867
   46400.000      -47402.0725
   46500.000      -47451.4742
   46600.000      -47628.3739
   46700.000      -47629.0147
   46800.000      -47740.0995
   46900.000      -47495.3767
   47000.000      -47776.6161
   47100.000      -47724.7445
   47200.000      -47726.4457
   47300.000      -47636.4922
   47400.000      -47670.4838
   47500.000      -47665.1916
   47600.000      -47636.4311
   47700.000      -47483.8007
   47800.000      -47666.9127
   47900.000      -47690.9429
   48000.000      -47602.2753
   48100.000      -47620.3300
   48200.000      -47594.7835
   48300.000      -47533.0145
   48400.000      -47628.8006
   48500.000      -47598.4191
   48600.000      -47525.3717
   48700.000      -47541.4225
   48800.000      -47573.9981
   48900.000      -47635.3765
   49000.000      -47545.9878
   49100.000      -47666.8272
   49200.000      -47717.1326
   49300.000      -47691.0291
   49400.000      -47584.3673
   49500.000      -47545.7520
   49600.000      -47653.8896
   49700.000      -47581.0589
   49800.000      -47622.3334
   49900.000      -47511.4486
   50000.000      -47625.8350
   50100.000      -47552.3299
   50200.000      -47537.1527
   50300.000      -47627.6015
   50400.000      -47463.4483
   50500.000      -47638.3210
   50600.000      -47719.7846
   50700.000      -47616.7889
   50800.000      -47575.1477
   50900.000      -47506.7563
   51000.000      -47686.5901
   51100.000      -47572.3572
   51200.000      -47729.0976
   51300.000      -47483.5253
   51400.000      -47657.3978
   51500.000      -47726.8730
   51600.000      -47577.6621
   51700.000      -47676.1638
   51800.000      -47632.6253
   51900.000      -47668.4945
   52000.000      -47511.4638
   52100.000      -47631.3016
   52200.000      -47420.0587
   52300.000      -47722.7820
   52400.000      -47737.3872
   52500.000      -47626.1032
   52600.000      -47493.2294
   52700.000      -47648.2352
   52800.000      -47479.4249
   52900.000      -47658.3111
   53000.000      -47369.1214
   53100.000      -47471.5337
   53200.000      -47818.7554
   53300.000      -47658.3900
   53400.000      -47625.4450
   53500.000      -47679.3199
   53600.000      -47629.0149
   53700.000      -47664.0248
   53800.000      -47573.5592
   53900.000      -47731.1357
   54000.000      -47430.9821
   54100.000      -47511.8759
   54200.000      -47640.0838
   54300.000      -47594.5206
   54400.000      -47843.0286
   54500.000      -47577.7193
   54600.000      -47819.9392
   54700.000      -47659.0459
   54800.000      -47741.9325
   54900.000      -47570.4143
   55000.000      -47557.2672
   55100.000      -47664.6138
   55200.000      -47589.5531
   55300.000      -47620.9516
   55400.000      -47480.6434
   55500.000      -47637.9432
   55600.000      -47570.3942
   55700.000      -47717.7766
   55800.000      -47620.8169
   55900.000      -47649.9810
   56000.000      -47747.6773
   56100.000      -47326.5262
   56200.000      -47671.2552
   56300.000      -47665.0494
   56400.000      -47596.8692
   56500.000      -47530.2589
   56600.000      -47417.4570
   56700.000      -47390.4632
   56800.000      -47635.2329
   56900.000      -47638.2729
   57000.000      -47575.0661
