   20100.000      -52209.2227
   20200.000      -52077.3925
   20300.000      -52135.4217
   20400.000      -51961.5957
   20500.000      -52036.4003
   20600.000      -52081.9007
   20700.000      -52175.8422
   20800.000      -52200.2473
   20900.000      -52389.9111
   21000.000      -52066.6019
   21100.000      -52194.4043
   21200.000      -52110.0581
   21300.000      -52165.2477
   21400.000      -52208.4244
   21500.000      -52055.5334
   21600.000      -52175.0010
   21700.000      -52261.8349
   21800.000      -52407.1124
   21900.000      -52110.7831
   22000.000      -52103.9239
   22100.000      -52155.6511
   22200.000      -52250.2753
   22300.000      -52162.0548
   22400.000      -52269.8129
   22500.000      -51943.7268
   22600.000      -52258.3829
   22700.000      -52242.3981
   22800.000      -52086.6481
   22900.000      -52140.2858
   23000.000      -52347.0123
   23100.000      -52099.1576
   23200.000      -52401.1678
   23300.000      -52258.5283
   23400.000      -52390.1030
   23500.000      -52067.4315
   23600.000      -51964.5828
   23700.000      -52179.7802
   23800.000      -52066.4416
   23900.000      -52083.8936
   24000.000      -52164.3678
   24100.000      -52085.7259
   24200.000      -52178.1873
   24300.000      -52018.0540
   24400.000      -52386.9691
   24500.000      -52078.9968
   24600.000      -52274.4277
   24700.000      -52246.6872
   24800.000      -52133.2441
   24900.000      -52390.4553
   25000.000      -52074.5484
   25100.000      -51911.3253
   25200.000      -52171.2025
   25300.000      -52293.8232
   25400.000      -52263.7576
   25500.000      -52412.0931
   25600.000      -52095.1006
   25700.000      -51946.7911
   25800.000      -52372.9893
   25900.000      -52351.1184
   26000.000      -52081.0064
   26100.000      -52248.1578
   26200.000      -52009.4017
   26300.000      -52177.3457
   26400.000      -51949.5257
   26500.000      -51952.1752
   26600.000      -51968.2695
   26700.000      -52425.2794
   26800.000      -52509.0395
   26900.000      -52109.0571
   27000.000      -52276.5749
   27100.000      -52038.7203
   27200.000      -52190.8734
   27300.000      -52097.8145
   27400.000      -52470.8672
   27500.000      -52102.2790
   27600.000      -52579.2474
   27700.000      -52176.5601
   27800.000      -52345.8353
   27900.000      -51977.8188
   28000.000      -52147.7278
   28100.000      -52021.6767
   28200.000      -52019.0298
   28300.000      -52370.7159
   28400.000      -52176.0137
   28500.000      -52323.9903
   28600.000      -52174.1843
   28700.000      -52068.1983
   28800.000      -52015.7511
   28900.000      -52198.8237
   29000.000      -52102.8023
   29100.000      -52230.7696
   29200.000      -52119.4843
   29300.000      -52248.9971
   29400.000      -52309.4135
   29500.000      -52307.5524
   29600.000      -52091.1123
   29700.000      -52315.2089
   29800.000      -52341.8509
   29900.000      -52023.5326
   30000.000      -52168.8244
   30100.000      -52386.4780
   30200.000      -52200.4881
   30300.000      -52213.8388
   30400.000      -52034.7539
   30500.000      -51876.4263
   30600.000      -51997.5387
   30700.000      -52021.0211
   30800.000      -52346.5381
   30900.000      -51902.6417
   31000.000      -52026.4075
   31100.000      -52068.8637
   31200.000      -52271.1495
   31300.000      -52224.9159
   31400.000      -52208.3518
   31500.000      -52184.7431
   31600.000      -52064.7843
   31700.000      -52193.1971
   31800.000      -52329.2703
   31900.000      -52231.1471
   32000.000      -51997.4616
   32100.000      -51889.6140
   32200.000      -52253.8644
   32300.000      -52151.5974
   32400.000      -51846.6847
   32500.000      -52002.8026
   32600.000      -52184.0802
   32700.000      -52406.8699
   32800.000      -52424.4139
   32900.000      -52140.1242
   33000.000      -52116.7933
   33100.000      -52241.0155
   33200.000      -52062.4920
   33300.000      -52405.9779
   33400.000      -52320.9027
   33500.000      -51903.6167
   33600.000      -52045.2789
   33700.000      -52304.4128
   33800.000      -52213.7802
   33900.000      -52334.7822
   34000.000      -52236.2523
   34100.000      -52272.1820
   34200.000      -52339.9189
   34300.000      -51957.8727
   34400.000      -52117.8541
   34500.000      -52210.9922
   34600.000      -51972.0097
   34700.000      -51859.6688
   34800.000      -52164.6098
   34900.000      -52308.1098
   35000.000      -51947.8421
   35100.000      -52163.9843
   35200.000      -52256.6180
   35300.000      -52169.9967
   35400.000      -52374.4552
   35500.000      -51985.9008
   35600.000      -52269.2147
   35700.000      -52346.8015
   35800.000      -52243.5019
   35900.000      -52518.6639
   36000.000      -52144.7588
   36100.000      -52045.9373
   36200.000      -52305.8064
   36300.000      -52276.2116
   36400.000      -51959.4453
   36500.000      -52130.5580
   36600.000      -52155.9575
   36700.000      -52072.6358
   36800.000      -52189.7673
   36900.000      -52233.5480
   37000.000      -52047.2997
   37100.000      -52166.9831
   37200.000      -51956.4242
   37300.000      -52204.1065
   37400.000      -52266.9857
   37500.000      -52317.3169
   37600.000      -52155.2690
   37700.000      -52147.3326
   37800.000      -51953.9301
   37900.000      -52247.5485
   38000.000      -52239.4086
   38100.000      -52011.0400
   38200.000      -52306.4228
   38300.000      -52067.6218
   38400.000      -52097.0570
   38500.000      -51963.1809
   38600.000      -52041.5213
   38700.000      -51998.3570
   38800.000      -52342.8871
   38900.000      -52324.9461
   39000.000      -52130.8409
   39100.000      -52055.3530
   39200.000      -52348.3383
   39300.000      -51554.7559
   39400.000      -52339.1270
   39500.000      -52098.8268
   39600.000      -51982.9406
   39700.000      -52123.0933
   39800.000      -52011.5834
   39900.000      -52183.0732
   40000.000      -52125.4232
   40100.000      -52134.4329
   40200.000      -52152.5121
   40300.000      -52150.8549
   40400.000      -52083.7304
   40500.000      -51905.4533
   40600.000      -52364.9060
   40700.000      -52109.6238
   40800.000      -52001.9153
   40900.000      -52239.1046
   41000.000      -52274.8270
   41100.000      -52025.1639
