    5100.000      -68443.2634
    5200.000      -68315.8699
    5300.000      -68333.3132
    5400.000      -68304.1499
    5500.000      -68478.2526
    5600.000      -68478.0471
    5700.000      -68271.4919
    5800.000      -68349.8469
    5900.000      -68221.1065
    6000.000      -68648.0549
    6100.000      -68738.3984
    6200.000      -68495.7855
    6300.000      -68349.0769
    6400.000      -68196.4205
    6500.000      -68171.0454
    6600.000      -68493.0027
    6700.000      -68379.8716
    6800.000      -68488.5328
    6900.000      -68320.6794
    7000.000      -68306.3654
    7100.000      -68429.4256
    7200.000      -68574.9852
    7300.000      -68448.0569
    7400.000      -68566.9176
    7500.000      -68351.0415
    7600.000      -68369.3059
    7700.000      -68518.5003
    7800.000      -68206.6188
    7900.000      -68176.5889
    8000.000      -68429.2181
    8100.000      -68497.5113
    8200.000      -68541.3662
    8300.000      -68444.6760
    8400.000      -68253.7211
    8500.000      -68400.1978
    8600.000      -68464.3310
    8700.000      -68664.1025
    8800.000      -68612.2287
    8900.000      -68405.9585
    9000.000      -68546.4032
    9100.000      -68465.9610
    9200.000      -68373.2943
    9300.000      -68420.0334
    9400.000      -68444.6518
    9500.000      -68374.4094
    9600.000      -68326.1453
    9700.000      -68264.0847
    9800.000      -68365.2271
    9900.000      -68599.6920
   10000.000      -68515.5084
   10100.000      -68630.9087
   10200.000      -68597.2518
   10300.000      -68571.2040
   10400.000      -68242.7309
   10500.000      -68319.9581
   10600.000      -68454.9010
   10700.000      -68455.7696
   10800.000      -68293.5959
   10900.000      -68461.5834
   11000.000      -68419.3230
   11100.000      -68280.7434
   11200.000      -68508.3061
   11300.000      -68427.8958
   11400.000      -68431.1966
   11500.000      -68344.3180
   11600.000      -68299.4197
   11700.000      -68390.6161
   11800.000      -68324.8308
   11900.000      -68330.1679
   12000.000      -68289.8115
   12100.000      -68312.9709
   12200.000      -68509.2182
   12300.000      -68321.6309
   12400.000      -68484.9655
   12500.000      -68297.1536
   12600.000      -68516.3214
   12700.000      -68228.1517
   12800.000      -68451.2226
   12900.000      -68364.4509
   13000.000      -68328.3973
   13100.000      -68213.7727
   13200.000      -68401.7765
   13300.000      -68465.0669
   13400.000      -68758.5750
   13500.000      -68548.9966
   13600.000      -68416.6087
   13700.000      -68491.3823
   13800.000      -68472.7248
   13900.000      -68652.7320
   14000.000      -68522.4214
   14100.000      -68478.0232
   14200.000      -68288.1389
   14300.000      -68405.4858
   14400.000      -68332.0187
   14500.000      -68409.0109
   14600.000      -68460.1345
   14700.000      -68429.2167
   14800.000      -68285.4992
   14900.000      -68440.0248
   15000.000      -68362.9606
   15100.000      -68229.5340
   15200.000      -68585.8166
   15300.000      -68323.3164
   15400.000      -68371.4345
   15500.000      -68407.2523
   15600.000      -68345.0764
   15700.000      -68573.5192
   15800.000      -68465.7621
   15900.000      -68585.8092
   16000.000      -68098.0438
   16100.000      -68147.3070
   16200.000      -68168.9320
   16300.000      -68329.7313
   16400.000      -68212.0119
   16500.000      -68076.4668
   16600.000      -68321.7058
   16700.000      -68563.1177
   16800.000      -68429.9830
   16900.000      -68413.1903
   17000.000      -68355.1319
   17100.000      -68324.8510
   17200.000      -68513.5929
   17300.000      -68450.6652
   17400.000      -68241.1154
   17500.000      -68328.0739
   17600.000      -68326.0930
   17700.000      -68396.3079
   17800.000      -68598.9749
   17900.000      -68541.4219
   18000.000      -68384.0833
   18100.000      -68465.6125
   18200.000      -68456.4765
   18300.000      -68462.5909
   18400.000      -68505.8638
   18500.000      -68264.7769
   18600.000      -68321.9817
   18700.000      -68294.0528
   18800.000      -68423.0284
   18900.000      -68368.3633
   19000.000      -68510.9635
   19100.000      -68581.1503
   19200.000      -68395.5625
   19300.000      -68525.4892
   19400.000      -68464.7405
   19500.000      -68465.6165
   19600.000      -68417.7984
   19700.000      -68527.0901
   19800.000      -68296.2402
   19900.000      -68384.7868
   20000.000      -68342.0257
   20100.000      -68284.2180
   20200.000      -68425.3245
   20300.000      -68332.0971
   20400.000      -68291.8646
   20500.000      -68537.5153
   20600.000      -68149.1759
   20700.000      -68453.5532
   20800.000      -68191.4978
   20900.000      -68366.9825
   21000.000      -68581.8208
   21100.000      -68272.9832
   21200.000      -68198.3739
   21300.000      -68409.7167
   21400.000      -68301.3622
   21500.000      -68342.7415
   21600.000      -68207.8509
   21700.000      -68485.1973
   21800.000      -68311.7895
   21900.000      -68620.5199
   22000.000      -68497.1851
   22100.000      -68217.4325
   22200.000      -68337.5193
   22300.000      -68443.5045
   22400.000      -68312.5662
   22500.000      -68303.6017
   22600.000      -68314.8690
   22700.000      -68478.8476
   22800.000      -68428.9428
   22900.000      -68559.2106
   23000.000      -68326.7432
   23100.000      -68245.6160
   23200.000      -68146.7155
   23300.000      -68456.2436
   23400.000      -68539.1942
   23500.000      -68503.3965
   23600.000      -68523.5733
   23700.000      -68386.4025
   23800.000      -68343.2982
   23900.000      -68408.2864
   24000.000      -68426.0336
   24100.000      -68246.3955
   24200.000      -68407.0025
   24300.000      -68399.5026
   24400.000      -68354.6650
   24500.000      -68679.3532
   24600.000      -68458.0454
   24700.000      -68305.8230
   24800.000      -68504.7497
   24900.000      -68474.4712
   25000.000      -68626.0310
   25100.000      -68325.5844
   25200.000      -68359.3666
   25300.000      -68463.6596
   25400.000      -68412.7721
   25500.000      -68423.0054
   25600.000      -68461.3243
   25700.000      -68365.2659
   25800.000      -68509.0325
   25900.000      -68392.2434
   26000.000      -68343.3918
   26100.000      -68387.6245
   26200.000      -68420.9308
   26300.000      -68286.0638
   26400.000      -68508.7252
   26500.000      -68454.4797
   26600.000      -68507.0195
   26700.000      -68629.4254
   26800.000      -68407.3834
   26900.000      -68404.8881
   27000.000      -68441.3678
   27100.000      -68410.2091
   27200.000      -68367.2521
   27300.000      -68474.4067
   27400.000      -68118.1102
   27500.000      -68496.4605
   27600.000      -68484.8712
   27700.000      -68336.4638
   27800.000      -68587.9740
   27900.000      -68345.1084
   28000.000      -68271.8022
   28100.000      -68325.2099
   28200.000      -68423.5758
   28300.000      -68522.4949
   28400.000      -68339.4527
   28500.000      -68240.9376
   28600.000      -68252.7147
   28700.000      -68568.3980
   28800.000      -68614.0063
   28900.000      -68442.5180
   29000.000      -68406.7202
   29100.000      -68405.2428
   29200.000      -68448.4730
   29300.000      -68545.6392
   29400.000      -68539.3570
   29500.000      -68475.0502
   29600.000      -68383.1177
   29700.000      -68614.8841
   29800.000      -68527.5826
   29900.000      -68211.3676
   30000.000      -68487.2667
   30100.000      -68105.4722
   30200.000      -68487.5344
   30300.000      -68596.1430
   30400.000      -68364.6699
   30500.000      -68319.4391
   30600.000      -68303.2463
   30700.000      -68327.8163
   30800.000      -68397.6404
   30900.000      -68574.5271
   31000.000      -68579.6555
   31100.000      -68465.2432
   31200.000      -68439.3133
   31300.000      -68489.0634
   31400.000      -68538.4684
   31500.000      -68330.7799
   31600.000      -68551.0096
   31700.000      -68479.8028
   31800.000      -68269.5443
   31900.000      -68430.0019
   32000.000      -68332.9724
   32100.000      -68398.0430
   32200.000      -68409.0172
   32300.000      -68460.5229
   32400.000      -68465.8653
   32500.000      -68539.2347
   32600.000      -68451.9116
   32700.000      -68510.6545
   32800.000      -68693.1821
   32900.000      -68414.0152
   33000.000      -68477.4485
   33100.000      -68411.2687
   33200.000      -68241.8669
   33300.000      -68399.9888
   33400.000      -68278.0359
   33500.000      -68342.6298
   33600.000      -68505.3544
   33700.000      -68366.5726
   33800.000      -68278.0565
   33900.000      -68580.3850
   34000.000      -68420.8791
   34100.000      -68493.5134
   34200.000      -68487.0566
   34300.000      -68440.1248
   34400.000      -68187.5677
   34500.000      -68632.2610
   34600.000      -68519.0526
   34700.000      -68511.4711
   34800.000      -68573.7041
   34900.000      -68450.6383
   35000.000      -68386.9109
   35100.000      -68517.8427
   35200.000      -68609.5546
   35300.000      -68384.5031
   35400.000      -68496.1660
   35500.000      -68362.7657
   35600.000      -68761.6539
   35700.000      -68306.6220
   35800.000      -68150.5540
   35900.000      -68345.0493
   36000.000      -68363.4997
   36100.000      -68259.2059
   36200.000      -68371.6223
   36300.000      -68533.7188
   36400.000      -68312.2833
   36500.000      -68512.1174
   36600.000      -68568.8123
   36700.000      -68286.2048
   36800.000      -68248.1644
   36900.000      -68454.6361
   37000.000      -68536.6586
   37100.000      -68321.2328
   37200.000      -68385.9346
   37300.000      -68553.2904
   37400.000      -68527.6172
   37500.000      -68544.8517
   37600.000      -68314.8624
   37700.000      -68197.0062
   37800.000      -68621.9576
   37900.000      -68456.6482
   38000.000      -68698.2959
   38100.000      -68322.2818
   38200.000      -68704.4387
   38300.000      -68374.9220
   38400.000      -68413.9664
   38500.000      -68566.2465
   38600.000      -68403.6437
   38700.000      -68295.0366
   38800.000      -68362.1858
   38900.000      -68300.7704
   39000.000      -68481.3873
   39100.000      -68418.6870
   39200.000      -68440.6145
   39300.000      -68403.7475
   39400.000      -68475.2582
   39500.000      -68532.8533
   39600.000      -68615.6012
   39700.000      -68349.4947
   39800.000      -68502.8054
   39900.000      -68333.1687
   40000.000      -68437.9849
   40100.000      -68527.6379
   40200.000      -68452.3181
   40300.000      -68637.2771
   40400.000      -68558.5482
   40500.000      -68575.9044
   40600.000      -68341.9853
   40700.000      -68513.8041
   40800.000      -68363.9704
   40900.000      -68439.0724
   41000.000      -68524.2244
   41100.000      -68733.4156
   41200.000      -68455.1021
   41300.000      -68114.8653
   41400.000      -68340.1485
   41500.000      -68422.5478
   41600.000      -68339.0539
   41700.000      -68410.1888
   41800.000      -68388.3066
   41900.000      -68401.5275
   42000.000      -68396.9325
   42100.000      -68261.9885
   42200.000      -68394.0293
   42300.000      -68243.1537
   42400.000      -68508.6364
   42500.000      -68434.3314
